,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131316.72652519212","1","1","0","8","0","0.7364593272717899","92",,,,,,,,,"133215.09616668438","3","3","0","8","0","0.7361182018852295","93",,,,,,,,,"133097.89251651036","1","1","0","8","0","0.7376308090920175","95",,,,,,,,,"119680.59423789702","2","2","0","8","0","0.7637366235913727","95","149602.68416954094","1","1","0","8","0","0.7399299721099488","91","106482.4472624368","1","1","0","8","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142242.2668172259","2","2","0","7.5","0","0.7105454841926744","86",,,,,,,,,"113214.59531792355","1","1","0","8","0","0.7672552708087151","100",,,,,,,,,"134025.72667809398","1","1","0","8","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109109.87743016295","1","1","0","2","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144314.63372057886","1","1","0","7","0","0.7166173841949338","96","132093.5502809853","1","1","0","8","0","0.7169397883363161","91","114612.36575834922","1","1","0","8","0","0.7536890817975351","94","114899.66491868354","2","2","0","8","0","0.7632433243598034","86",,,,,,,,,"126236.6437409318","1","1","0","8","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131388.42652519213","1","1","0","9","0","0.7364593272717899","92",,,,,,,,,"133430.19616668439","3","3","0","9","0","0.7361182018852295","93",,,,,,,,,"133169.59251651037","1","1","0","9","0","0.7376308090920175","95",,,,,,,,,"119823.99423789702","2","2","0","9","0","0.7637366235913727","95","149674.38416954095","1","1","0","9","0","0.7399299721099488","91","106554.1472624368","1","1","0","9","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142385.6668172259","2","2","0","8.5","0","0.7105454841926744","86",,,,,,,,,"113286.29531792355","1","1","0","9","0","0.7672552708087151","100",,,,,,,,,"134097.426678094","1","1","0","9","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109181.57743016294","1","1","0","3","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144386.33372057887","1","1","0","8","0","0.7166173841949338","96","132165.25028098532","1","1","0","9","0","0.7169397883363161","91","114684.06575834921","1","1","0","9","0","0.7536890817975351","94","115043.06491868354","2","2","0","9","0","0.7632433243598034","86",,,,,,,,,"126308.3437409318","1","1","0","9","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131460.12652519214","1","1","0","10","0","0.7364593272717899","92",,,,,,,,,"133645.2961666844","3","3","0","10","0","0.7361182018852295","93",,,,,,,,,"133241.29251651038","1","1","0","10","0","0.7376308090920175","95",,,,,,,,,"119967.39423789701","2","2","0","10","0","0.7637366235913727","95","149746.08416954096","1","1","0","10","0","0.7399299721099488","91","106625.8472624368","1","1","0","10","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142529.0668172259","2","2","0","9.5","0","0.7105454841926744","86",,,,,,,,,"113357.99531792355","1","1","0","10","0","0.7672552708087151","100",,,,,,,,,"134169.126678094","1","1","0","10","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109253.27743016294","1","1","0","4","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144458.03372057888","1","1","0","9","0","0.7166173841949338","96","132236.95028098533","1","1","0","10","0","0.7169397883363161","91","114755.76575834921","1","1","0","10","0","0.7536890817975351","94","115186.46491868353","2","2","0","10","0","0.7632433243598034","86",,,,,,,,,"126380.0437409318","1","1","0","10","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131476.30066132668","1","0","0.099","0","0","0.7364593272717899","92",,,,,,,,,"133693.81857508802","3","0","0.09900000000000002","0","0","0.7361182018852295","93",,,,,,,,,"133257.46665264491","1","0","0.099","0","0","0.7376308090920175","95",,,,,,,,,"119999.74251016609","2","0","0.099","0","0","0.7637366235913727","95","149762.2583056755","1","0","0.099","0","0","0.7399299721099488","91","106642.02139857133","1","0","0.099","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142561.41508949496","2","0","0.099","0","0","0.7105454841926744","86",,,,,,,,,"113374.16945405808","1","0","0.099","0","0","0.7672552708087151","100",,,,,,,,,"134185.30081422854","1","0","0.099","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109269.45156629747","1","0","0.099","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144474.20785671342","1","0","0.099","0","0","0.7166173841949338","96","132253.12441711986","1","0","0.099","0","0","0.7169397883363161","91","114771.93989448374","1","0","0.099","0","0","0.7536890817975351","94","115218.81319095261","2","0","0.099","0","0","0.7632433243598034","86",,,,,,,,,"126396.21787706633","1","0","0.099","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131485.54344010196","1","0","0.198","0","0","0.7364593272717899","92",,,,,,,,,"133721.54691141387","3","0","0.19800000000000004","0","0","0.7361182018852295","93",,,,,,,,,"133266.7094314202","1","0","0.198","0","0","0.7376308090920175","95",,,,,,,,,"120018.22806771666","2","0","0.198","0","0","0.7637366235913727","95","149771.50108445078","1","0","0.198","0","0","0.7399299721099488","91","106651.26417734662","1","0","0.198","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142579.90064704552","2","0","0.198","0","0","0.7105454841926744","86",,,,,,,,,"113383.41223283336","1","0","0.198","0","0","0.7672552708087151","100",,,,,,,,,"134194.54359300382","1","0","0.198","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109278.69434507276","1","0","0.198","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144483.4506354887","1","0","0.198","0","0","0.7166173841949338","96","132262.36719589515","1","0","0.198","0","0","0.7169397883363161","91","114781.18267325903","1","0","0.198","0","0","0.7536890817975351","94","115237.29874850318","2","0","0.198","0","0","0.7632433243598034","86",,,,,,,,,"126405.46065584161","1","0","0.198","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131492.0746440068","1","0","0.29700000000000004","0","0","0.7364593272717899","92",,,,,,,,,"133741.14052312836","3","0","0.29700000000000004","0","0","0.7361182018852295","93",,,,,,,,,"133273.24063532503","1","0","0.29700000000000004","0","0","0.7376308090920175","95",,,,,,,,,"120031.2904755263","2","0","0.29700000000000004","0","0","0.7637366235913727","95","149778.0322883556","1","0","0.29700000000000004","0","0","0.7399299721099488","91","106657.79538125145","1","0","0.29700000000000004","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142592.96305485518","2","0","0.29700000000000004","0","0","0.7105454841926744","86",,,,,,,,,"113389.94343673819","1","0","0.29700000000000004","0","0","0.7672552708087151","100",,,,,,,,,"134201.07479690865","1","0","0.29700000000000004","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109285.22554897759","1","0","0.29700000000000004","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144489.98183939353","1","0","0.29700000000000004","0","0","0.7166173841949338","96","132268.89839979997","1","0","0.29700000000000004","0","0","0.7169397883363161","91","114787.71387716386","1","0","0.29700000000000004","0","0","0.7536890817975351","94","115250.36115631282","2","0","0.29700000000000004","0","0","0.7632433243598034","86",,,,,,,,,"126411.99185974644","1","0","0.29700000000000004","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131497.15991060573","1","0","0.396","0","0","0.7364593272717899","92",,,,,,,,,"133759.28819753695","3","0","0.33","0","0","0.7361182018852295","93",,,,,,,,,"133278.32590192396","1","0","0.396","0","0","0.7376308090920175","95",,,,,,,,,"120041.46100872416","2","0","0.396","0","0","0.7637366235913727","95","149783.11755495454","1","0","0.396","0","0","0.7399299721099488","91","106662.88064785038","1","0","0.396","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142603.13358805305","2","0","0.396","0","0","0.7105454841926744","86",,,,,,,,,"113395.02870333713","1","0","0.396","0","0","0.7672552708087151","100",,,,,,,,,"134206.1600635076","1","0","0.396","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109290.31081557652","1","0","0.396","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144495.06710599246","1","0","0.396","0","0","0.7166173841949338","96","132273.9836663989","1","0","0.396","0","0","0.7169397883363161","91","114792.7991437628","1","0","0.396","0","0","0.7536890817975351","94","115260.53168951068","2","0","0.396","0","0","0.7632433243598034","86",,,,,,,,,"126417.07712634538","1","0","0.396","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131501.34648417193","1","0","0.495","0","0","0.7364593272717899","92",,,,,,,,,"133773.64530430103","3","0","0.429","0","0","0.7361182018852295","93",,,,,,,,,"133282.51247549016","1","0","0.495","0","0","0.7376308090920175","95",,,,,,,,,"120049.83415585654","2","0","0.495","0","0","0.7637366235913727","95","149787.30412852074","1","0","0.495","0","0","0.7399299721099488","91","106667.06722141658","1","0","0.495","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142611.50673518545","2","0","0.495","0","0","0.7105454841926744","86",,,,,,,,,"113399.21527690333","1","0","0.495","0","0","0.7672552708087151","100",,,,,,,,,"134210.3466370738","1","0","0.495","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109294.49738914272","1","0","0.495","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144499.25367955866","1","0","0.495","0","0","0.7166173841949338","96","132278.1702399651","1","0","0.495","0","0","0.7169397883363161","91","114796.985717329","1","0","0.495","0","0","0.7536890817975351","94","115268.90483664307","2","0","0.495","0","0","0.7632433243598034","86",,,,,,,,,"126421.26369991158","1","0","0.495","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131504.92040643728","1","0","0.594","0","0","0.7364593272717899","92",,,,,,,,,"133788.0024110651","3","0","0.429","0","0","0.7361182018852295","93",,,,,,,,,"133286.0863977555","1","0","0.594","0","0","0.7376308090920175","95",,,,,,,,,"120056.98200038724","2","0","0.594","0","0","0.7637366235913727","95","149790.8780507861","1","0","0.594","0","0","0.7399299721099488","91","106670.64114368193","1","0","0.594","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142619.267231017","2","0","0.5445","0","0","0.7105454841926744","86",,,,,,,,,"113402.78919916868","1","0","0.594","0","0","0.7672552708087151","100",,,,,,,,,"134213.92055933914","1","0","0.594","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109298.07131140807","1","0","0.594","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144502.827601824","1","0","0.594","0","0","0.7166173841949338","96","132281.74416223046","1","0","0.594","0","0","0.7169397883363161","91","114800.55963959434","1","0","0.594","0","0","0.7536890817975351","94","115276.05268117377","2","0","0.594","0","0","0.7632433243598034","86",,,,,,,,,"126424.83762217693","1","0","0.594","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131508.0499304026","1","0","0.693","0","0","0.7364593272717899","92",,,,,,,,,"133799.94948046285","3","0","0.528","0","0","0.7361182018852295","93",,,,,,,,,"133289.21592172084","1","0","0.693","0","0","0.7376308090920175","95",,,,,,,,,"120063.24104831787","2","0","0.693","0","0","0.7637366235913727","95","149794.00757475142","1","0","0.693","0","0","0.7399299721099488","91","106673.77066764724","1","0","0.693","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142625.97067724768","2","0","0.6435","0","0","0.7105454841926744","86",,,,,,,,,"113405.91872313399","1","0","0.693","0","0","0.7672552708087151","100",,,,,,,,,"134217.05008330446","1","0","0.693","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109301.20083537338","1","0","0.693","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144505.95712578934","1","0","0.693","0","0","0.7166173841949338","96","132284.8736861958","1","0","0.693","0","0","0.7169397883363161","91","114803.68916355965","1","0","0.693","0","0","0.7536890817975351","94","115282.31172910439","2","0","0.693","0","0","0.7632433243598034","86",,,,,,,,,"126427.96714614224","1","0","0.693","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131510.84238682452","1","0","0.7919999999999999","0","0","0.7364593272717899","92",,,,,,,,,"133812.79524289333","3","0","0.49499999999999994","0","0","0.7361182018852295","93",,,,,,,,,"133292.00837814275","1","0","0.7919999999999999","0","0","0.7376308090920175","95",,,,,,,,,"120068.82596116167","2","0","0.7919999999999999","0","0","0.7637366235913727","95","149796.80003117333","1","0","0.7919999999999999","0","0","0.7399299721099488","91","106676.56312406914","1","0","0.7919999999999999","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142632.33705593494","2","0","0.693","0","0","0.7105454841926744","86",,,,,,,,,"113408.71117955589","1","0","0.7919999999999999","0","0","0.7672552708087151","100",,,,,,,,,"134219.84253972638","1","0","0.7919999999999999","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109303.99329179528","1","0","0.7919999999999999","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144508.74958221125","1","0","0.7919999999999999","0","0","0.7166173841949338","96","132287.6661426177","1","0","0.7919999999999999","0","0","0.7169397883363161","91","114806.48161998155","1","0","0.7919999999999999","0","0","0.7536890817975351","94","115287.89664194819","2","0","0.7919999999999999","0","0","0.7632433243598034","86",,,,,,,,,"126430.75960256414","1","0","0.7919999999999999","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131513.37042886348","1","0","0.8909999999999999","0","0","0.7364593272717899","92",,,,,,,,,"133824.58395572292","3","0","0.5609999999999999","0","0","0.7361182018852295","93",,,,,,,,,"133294.5364201817","1","0","0.8909999999999999","0","0","0.7376308090920175","95",,,,,,,,,"120073.88204523957","2","0","0.8909999999999999","0","0","0.7637366235913727","95","149799.3280732123","1","0","0.8909999999999999","0","0","0.7399299721099488","91","106679.09116610809","1","0","0.8909999999999999","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142637.6575543958","2","0","0.8414999999999999","0","0","0.7105454841926744","86",,,,,,,,,"113411.23922159483","1","0","0.8909999999999999","0","0","0.7672552708087151","100",,,,,,,,,"134222.37058176534","1","0","0.8909999999999999","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109306.52133383423","1","0","0.8909999999999999","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144511.27762425022","1","0","0.8909999999999999","0","0","0.7166173841949338","96","132290.19418465666","1","0","0.8909999999999999","0","0","0.7169397883363161","91","114809.0096620205","1","0","0.8909999999999999","0","0","0.7536890817975351","94","115292.9527260261","2","0","0.8909999999999999","0","0","0.7632433243598034","86",,,,,,,,,"126433.28764460309","1","0","0.8909999999999999","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131515.68551838162","1","0","0.9899999999999999","0","0","0.7364593272717899","92",,,,,,,,,"133833.63546007546","3","0","0.726","0","0","0.7361182018852295","93",,,,,,,,,"133296.85150969986","1","0","0.9899999999999999","0","0","0.7376308090920175","95",,,,,,,,,"120078.51222427585","2","0","0.9899999999999999","0","0","0.7637366235913727","95","149801.64316273044","1","0","0.9899999999999999","0","0","0.7399299721099488","91","106681.40625562622","1","0","0.9899999999999999","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142642.50068595287","2","0","0.9404999999999999","0","0","0.7105454841926744","86",,,,,,,,,"113413.55431111297","1","0","0.9899999999999999","0","0","0.7672552708087151","100",,,,,,,,,"134224.68567128349","1","0","0.9899999999999999","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109308.83642335236","1","0","0.9899999999999999","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144513.59271376836","1","0","0.9899999999999999","0","0","0.7166173841949338","96","132292.5092741748","1","0","0.9899999999999999","0","0","0.7169397883363161","91","114811.32475153863","1","0","0.9899999999999999","0","0","0.7536890817975351","94","115297.58290506237","2","0","0.9899999999999999","0","0","0.7632433243598034","86",,,,,,,,,"126435.60273412122","1","0","0.9899999999999999","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131517.82543707005","1","0","1.089","0","0","0.7364593272717899","92",,,,,,,,,"133842.52988080165","3","0","0.7589999999999999","0","0","0.7361182018852295","93",,,,,,,,,"133298.99142838828","1","0","1.089","0","0","0.7376308090920175","95",,,,,,,,,"120082.79206165271","2","0","1.089","0","0","0.7637366235913727","95","149803.78308141886","1","0","1.089","0","0","0.7399299721099488","91","106683.54617431466","1","0","1.089","0","0","0.6751092133634846","98",,,,,,,,,,,,,,,,,,,,,,,,,"142646.95569415943","2","0","1.0394999999999999","0","0","0.7105454841926744","86",,,,,,,,,"113415.6942298014","1","0","1.089","0","0","0.7672552708087151","100",,,,,,,,,"134226.8255899719","1","0","1.089","0","0","0.7461628380431159","92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109310.9763420408","1","0","1.089","0","0","0.7547692310683543","91",,,,,,,,,,,,,,,,,,,,,,,,,"144515.73263245678","1","0","1.089","0","0","0.7166173841949338","96","132294.64919286323","1","0","1.089","0","0","0.7169397883363161","91","114813.46467022707","1","0","1.089","0","0","0.7536890817975351","94","115301.86274243923","2","0","1.089","0","0","0.7632433243598034","86",,,,,,,,,"126437.74265280965","1","0","1.089","0","0","0.6939539632156521","98",,,,,,,,,,,,,,,,
