,"23930.72601574712","1","0","0.8909999999999999","0","0","0.7105979444429653","29","32014.472459792833","1","0","0.8909999999999999","0","0","0.7397794787728595","24",,,,,,,,,"27411.965316204947","2","0","0.8909999999999999","0","0","0.6859141167474531","27","29634.168537641017","1","0","0.8909999999999999","0","0","0.7247053477724607","26",,,,,,,,,"35579.30562992688","1","0","0.8909999999999999","0","0","0.7235986682018934","28","24735.31552355086","1","0","0.8909999999999999","0","0","0.7074846394143154","28","29577.57104249457","1","0","0.8909999999999999","0","0","0.6857817939120902","27","36997.80154380128","3","0","0.8909999999999999","0","0","0.6897167971835794","24",,,,,,,,,"34954.006411805254","1","0","0.8909999999999999","0","0","0.7936734595342585","25",,,,,,,,,"32847.2071266845","1","0","0.8909999999999999","0","0","0.8113873404398497","28",,,,,,,,,"27551.3489329361","1","0","0.8909999999999999","0","0","0.7492601987155001","27",,,,,,,,,,,,,,,,,"24631.089973818263","1","0","0.8909999999999999","0","0","0.7509188589558188","27","29758.466083520754","1","0","0.8909999999999999","0","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"49776.457009287355","3","0","0.8909999999999999","0","0","0.7249498556238707","26","19178.101901504037","1","0","0.8909999999999999","0","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"32933.255931082975","1","0","0.8909999999999999","0","0","0.6899540437717273","27","26791.269938065518","1","0","0.8909999999999999","0","0","0.7676134555446159","28","25238.628392374423","2","0","0.8909999999999999","0","0","0.6787654208691738","30",,,,,,,,,"31109.569158248825","1","0","0.8909999999999999","0","0","0.6721072059299416","29",,,,,,,,,"27636.27594622458","2","0","0.8414999999999999","0","0","0.7275305957452385","30","42689.888394386544","1","0","0.8909999999999999","0","0","0.7719742158479255","24","28082.53126658872","1","0","0.8909999999999999","0","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"23933.041105265256","1","0","0.9899999999999999","0","0","0.7105979444429653","29","32016.787549310968","1","0","0.9899999999999999","0","0","0.7397794787728595","24",,,,,,,,,"27416.595495241218","2","0","0.9899999999999999","0","0","0.6859141167474531","27","29636.483627159152","1","0","0.9899999999999999","0","0","0.7247053477724607","26",,,,,,,,,"35581.62071944502","1","0","0.9899999999999999","0","0","0.7235986682018934","28","24737.630613068995","1","0","0.9899999999999999","0","0","0.7074846394143154","28","29579.886132012703","1","0","0.9899999999999999","0","0","0.6857817939120902","27","37004.74681235569","3","0","0.9899999999999999","0","0","0.6897167971835794","24",,,,,,,,,"34956.32150132339","1","0","0.9899999999999999","0","0","0.7936734595342585","25",,,,,,,,,"32849.52221620264","1","0","0.9899999999999999","0","0","0.8113873404398497","28",,,,,,,,,"27553.664022454235","1","0","0.9899999999999999","0","0","0.7492601987155001","27",,,,,,,,,,,,,,,,,"24633.4050633364","1","0","0.9899999999999999","0","0","0.7509188589558188","27","29760.78117303889","1","0","0.9899999999999999","0","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"49783.402277841764","3","0","0.9899999999999999","0","0","0.7249498556238707","26","19180.41699102217","1","0","0.9899999999999999","0","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"32935.57102060111","1","0","0.9899999999999999","0","0","0.6899540437717273","27","26793.585027583653","1","0","0.9899999999999999","0","0","0.7676134555446159","28","25243.258571410694","2","0","0.9899999999999999","0","0","0.6787654208691738","30",,,,,,,,,"31111.88424776696","1","0","0.9899999999999999","0","0","0.6721072059299416","29",,,,,,,,,"27641.11907778167","2","0","0.9404999999999999","0","0","0.7275305957452385","30","42692.20348390468","1","0","0.9899999999999999","0","0","0.7719742158479255","24","28084.846356106857","1","0","0.9899999999999999","0","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"23935.18102395369","1","0","1.089","0","0","0.7105979444429653","29","32018.9274679994","1","0","1.089","0","0","0.7397794787728595","24",,,,,,,,,"27420.87533261808","2","0","1.089","0","0","0.6859141167474531","27","29638.623545847586","1","0","1.089","0","0","0.7247053477724607","26",,,,,,,,,"35583.76063813345","1","0","1.089","0","0","0.7235986682018934","28","24739.77053175743","1","0","1.089","0","0","0.7074846394143154","28","29582.026050701137","1","0","1.089","0","0","0.6857817939120902","27","37011.16656842099","3","0","1.089","0","0","0.6897167971835794","24",,,,,,,,,"34958.46142001182","1","0","1.089","0","0","0.7936734595342585","25",,,,,,,,,"32851.66213489107","1","0","1.089","0","0","0.8113873404398497","28",,,,,,,,,"27555.80394114267","1","0","1.089","0","0","0.7492601987155001","27",,,,,,,,,,,,,,,,,"24635.544982024832","1","0","1.089","0","0","0.7509188589558188","27","29762.921091727323","1","0","1.089","0","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"49789.82203390706","3","0","1.089","0","0","0.7249498556238707","26","19182.556909710605","1","0","1.089","0","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"32937.71093928954","1","0","1.089","0","0","0.6899540437717273","27","26795.724946272087","1","0","1.089","0","0","0.7676134555446159","28","25247.538408787557","2","0","1.089","0","0","0.6787654208691738","30",,,,,,,,,"31114.024166455394","1","0","1.089","0","0","0.6721072059299416","29",,,,,,,,,"27645.57408598824","2","0","1.0394999999999999","0","0","0.7275305957452385","30","42694.34340259311","1","0","1.089","0","0","0.7719742158479255","24","28086.98627479529","1","0","1.089","0","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"24006.88102395369","1","1","0","1","0","0.7105979444429653","29","32090.627467999402","1","1","0","1","0","0.7397794787728595","24",,,,,,,,,"27423.171194534436","1","0","1","0","0","0.6859141167474531","27","29710.323545847587","1","1","0","1","0","0.7247053477724607","26",,,,,,,,,"35655.460638133445","1","1","0","1","0","0.7235986682018934","28","24811.47053175743","1","1","0","1","0","0.7074846394143154","28","29653.726050701138","1","1","0","1","0","0.6857817939120902","27","37156.86243033734","3","2","0.3333333333333333","0.6666666666666666","0","0.6897167971835794","24",,,,,,,,,"35030.16142001182","1","1","0","1","0","0.7936734595342585","25",,,,,,,,,"32923.36213489107","1","1","0","1","0","0.8113873404398497","28",,,,,,,,,"27555.80394114267","0","0","0","0","0","0.7492601987155001","27",,,,,,,,,,,,,,,,,"24707.244982024833","1","1","0","1","0","0.7509188589558188","27","29834.621091727324","1","1","0","1","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"50004.92203390706","3","3","0","1","0","0.7249498556238707","26","19254.256909710606","1","1","0","1","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"33009.41093928954","1","1","0","1","0","0.6899540437717273","27","26867.424946272087","1","1","0","1","0","0.7676134555446159","28","25319.238408787558","1","1","0","1","0","0.6787654208691738","30",,,,,,,,,"31185.724166455395","1","1","0","1","0","0.6721072059299416","29",,,,,,,,,"27719.41400467667","2","1","0.5445","0.5","0","0.7275305957452385","30","42766.04340259311","1","1","0","1","0","0.7719742158479255","24","28158.68627479529","1","1","0","1","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"24078.58102395369","1","1","0","2","0","0.7105979444429653","29","32162.327467999403","1","1","0","2","0","0.7397794787728595","24",,,,,,,,,"27494.871194534437","1","1","0","1","0","0.6859141167474531","27","29782.023545847587","1","1","0","2","0","0.7247053477724607","26",,,,,,,,,"35727.16063813344","1","1","0","2","0","0.7235986682018934","28","24883.17053175743","1","1","0","2","0","0.7074846394143154","28","29725.42605070114","1","1","0","2","0","0.6857817939120902","27","37302.386368254185","3","2","0.36633333333333334","1.3333333333333333","0","0.6897167971835794","24",,,,,,,,,"35101.86142001182","1","1","0","2","0","0.7936734595342585","25",,,,,,,,,"32995.062134891064","1","1","0","2","0","0.8113873404398497","28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24778.944982024834","1","1","0","2","0","0.7509188589558188","27","29906.321091727325","1","1","0","2","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"50220.02203390706","3","3","0","2","0","0.7249498556238707","26","19325.956909710607","1","1","0","2","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"33081.11093928954","1","1","0","2","0","0.6899540437717273","27","26939.124946272088","1","1","0","2","0","0.7676134555446159","28","25390.93840878756","1","1","0","2","0","0.6787654208691738","30",,,,,,,,,"31257.424166455396","1","1","0","2","0","0.6721072059299416","29",,,,,,,,,"27862.81400467667","2","2","0","1.5","0","0.7275305957452385","30","42837.74340259311","1","1","0","2","0","0.7719742158479255","24","28230.38627479529","1","1","0","2","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"24150.281023953692","1","1","0","3","0","0.7105979444429653","29","32234.027467999404","1","1","0","3","0","0.7397794787728595","24",,,,,,,,,"27566.571194534437","1","1","0","2","0","0.6859141167474531","27","29853.723545847588","1","1","0","3","0","0.7247053477724607","26",,,,,,,,,"35798.86063813344","1","1","0","3","0","0.7235986682018934","28","24954.87053175743","1","1","0","3","0","0.7074846394143154","28","29797.12605070114","1","1","0","3","0","0.6857817939120902","27","37448.08223017054","3","2","0.3333333333333333","2","0","0.6897167971835794","24",,,,,,,,,"35173.561420011814","1","1","0","3","0","0.7936734595342585","25",,,,,,,,,"33066.76213489106","1","1","0","3","0","0.8113873404398497","28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24850.644982024834","1","1","0","3","0","0.7509188589558188","27","29978.021091727325","1","1","0","3","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"50435.12203390706","3","3","0","3","0","0.7249498556238707","26","19397.656909710608","1","1","0","3","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"33152.810939289535","1","1","0","3","0","0.6899540437717273","27","27010.82494627209","1","1","0","3","0","0.7676134555446159","28","25462.63840878756","1","1","0","3","0","0.6787654208691738","30",,,,,,,,,"31329.124166455396","1","1","0","3","0","0.6721072059299416","29",,,,,,,,,"28006.214004676673","2","2","0","2.5","0","0.7275305957452385","30","42909.443402593104","1","1","0","3","0","0.7719742158479255","24","28302.086274795292","1","1","0","3","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"24221.981023953693","1","1","0","4","0","0.7105979444429653","29","32305.727467999404","1","1","0","4","0","0.7397794787728595","24",,,,,,,,,"27638.271194534438","1","1","0","3","0","0.6859141167474531","27","29925.42354584759","1","1","0","4","0","0.7247053477724607","26",,,,,,,,,"35870.56063813344","1","1","0","4","0","0.7235986682018934","28","25026.570531757432","1","1","0","4","0","0.7074846394143154","28","29868.82605070114","1","1","0","4","0","0.6857817939120902","27","37593.60616808738","3","2","0.36633333333333334","2.6666666666666665","0","0.6897167971835794","24",,,,,,,,,"35245.26142001181","1","1","0","4","0","0.7936734595342585","25",,,,,,,,,"33138.46213489106","1","1","0","4","0","0.8113873404398497","28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24922.344982024835","1","1","0","4","0","0.7509188589558188","27","30049.721091727326","1","1","0","4","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"50650.222033907055","3","3","0","4","0","0.7249498556238707","26","19469.35690971061","1","1","0","4","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"33224.51093928953","1","1","0","4","0","0.6899540437717273","27","27082.52494627209","1","1","0","4","0","0.7676134555446159","28","25534.33840878756","1","1","0","4","0","0.6787654208691738","30",,,,,,,,,"31400.824166455397","1","1","0","4","0","0.6721072059299416","29",,,,,,,,,"28149.614004676674","2","2","0","3.5","0","0.7275305957452385","30","42981.1434025931","1","1","0","4","0","0.7719742158479255","24","28373.786274795293","1","1","0","4","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"24293.681023953694","1","1","0","5","0","0.7105979444429653","29","32377.427467999405","1","1","0","5","0","0.7397794787728595","24",,,,,,,,,"27709.97119453444","1","1","0","4","0","0.6859141167474531","27","29997.12354584759","1","1","0","5","0","0.7247053477724607","26",,,,,,,,,"35942.26063813343","1","1","0","5","0","0.7235986682018934","28","25098.270531757433","1","1","0","5","0","0.7074846394143154","28","29940.52605070114","1","1","0","5","0","0.6857817939120902","27","37739.30203000374","3","2","0.3333333333333333","3.3333333333333335","0","0.6897167971835794","24",,,,,,,,,"35316.96142001181","1","1","0","5","0","0.7936734595342585","25",,,,,,,,,"33210.162134891056","1","1","0","5","0","0.8113873404398497","28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24994.044982024836","1","1","0","5","0","0.7509188589558188","27","30121.421091727327","1","1","0","5","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"50865.322033907054","3","3","0","5","0","0.7249498556238707","26","19541.05690971061","1","1","0","5","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"33296.21093928953","1","1","0","5","0","0.6899540437717273","27","27154.22494627209","1","1","0","5","0","0.7676134555446159","28","25606.03840878756","1","1","0","5","0","0.6787654208691738","30",,,,,,,,,"31472.524166455398","1","1","0","5","0","0.6721072059299416","29",,,,,,,,,"28293.014004676676","2","2","0","4.5","0","0.7275305957452385","30","43052.8434025931","1","1","0","5","0","0.7719742158479255","24","28445.486274795294","1","1","0","5","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"24365.381023953694","1","1","0","6","0","0.7105979444429653","29","32449.127467999406","1","1","0","6","0","0.7397794787728595","24",,,,,,,,,"27781.67119453444","1","1","0","5","0","0.6859141167474531","27","30068.82354584759","1","1","0","6","0","0.7247053477724607","26",,,,,,,,,"36013.96063813343","1","1","0","6","0","0.7235986682018934","28","25169.970531757433","1","1","0","6","0","0.7074846394143154","28","30012.22605070114","1","1","0","6","0","0.6857817939120902","27","37884.82596792058","3","2","0.36633333333333334","4","0","0.6897167971835794","24",,,,,,,,,"35388.661420011806","1","1","0","6","0","0.7936734595342585","25",,,,,,,,,"33281.86213489105","1","1","0","6","0","0.8113873404398497","28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25065.744982024837","1","1","0","6","0","0.7509188589558188","27","30193.121091727327","1","1","0","6","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"51080.42203390705","3","3","0","6","0","0.7249498556238707","26","19612.75690971061","1","1","0","6","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"33367.910939289526","1","1","0","6","0","0.6899540437717273","27","27225.92494627209","1","1","0","6","0","0.7676134555446159","28","25677.73840878756","1","1","0","6","0","0.6787654208691738","30",,,,,,,,,"31544.2241664554","1","1","0","6","0","0.6721072059299416","29",,,,,,,,,"28436.414004676677","2","2","0","5.5","0","0.7275305957452385","30","43124.543402593095","1","1","0","6","0","0.7719742158479255","24","28517.186274795295","1","1","0","6","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"24437.081023953695","1","1","0","7","0","0.7105979444429653","29","32520.827467999407","1","1","0","7","0","0.7397794787728595","24",,,,,,,,,"27853.37119453444","1","1","0","6","0","0.6859141167474531","27","30140.52354584759","1","1","0","7","0","0.7247053477724607","26",,,,,,,,,"36085.66063813343","1","1","0","7","0","0.7235986682018934","28","25241.670531757434","1","1","0","7","0","0.7074846394143154","28","30083.926050701142","1","1","0","7","0","0.6857817939120902","27","38099.92596792058","3","3","0","5","0","0.6897167971835794","24",,,,,,,,,"35460.3614200118","1","1","0","7","0","0.7936734595342585","25",,,,,,,,,"33353.56213489105","1","1","0","7","0","0.8113873404398497","28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25137.444982024837","1","1","0","7","0","0.7509188589558188","27","30264.821091727328","1","1","0","7","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"51295.52203390705","3","3","0","7","0","0.7249498556238707","26","19684.45690971061","1","1","0","7","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"33439.61093928952","1","1","0","7","0","0.6899540437717273","27","27297.62494627209","1","1","0","7","0","0.7676134555446159","28","25749.438408787562","1","1","0","7","0","0.6787654208691738","30",,,,,,,,,"31615.9241664554","1","1","0","7","0","0.6721072059299416","29",,,,,,,,,"28579.81400467668","2","2","0","6.5","0","0.7275305957452385","30","43196.24340259309","1","1","0","7","0","0.7719742158479255","24","28588.886274795295","1","1","0","7","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"24508.781023953696","1","1","0","8","0","0.7105979444429653","29","32592.527467999407","1","1","0","8","0","0.7397794787728595","24",,,,,,,,,"27925.07119453444","1","1","0","7","0","0.6859141167474531","27","30212.22354584759","1","1","0","8","0","0.7247053477724607","26",,,,,,,,,"36157.360638133425","1","1","0","8","0","0.7235986682018934","28","25313.370531757435","1","1","0","8","0","0.7074846394143154","28","30155.626050701143","1","1","0","8","0","0.6857817939120902","27","38315.02596792058","3","3","0","6","0","0.6897167971835794","24",,,,,,,,,"35532.0614200118","1","1","0","8","0","0.7936734595342585","25",,,,,,,,,"33425.26213489105","1","1","0","8","0","0.8113873404398497","28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25209.144982024838","1","1","0","8","0","0.7509188589558188","27","30336.52109172733","1","1","0","8","0","0.7704647600184485","25",,,,,,,,,,,,,,,,,"51510.62203390705","3","3","0","8","0","0.7249498556238707","26","19756.15690971061","1","1","0","8","0","0.6518410812788829","30",,,,,,,,,,,,,,,,,,,,,,,,,"33511.31093928952","1","1","0","8","0","0.6899540437717273","27","27369.324946272092","1","1","0","8","0","0.7676134555446159","28","25821.138408787563","1","1","0","8","0","0.6787654208691738","30",,,,,,,,,"31687.6241664554","1","1","0","8","0","0.6721072059299416","29",,,,,,,,,"28723.21400467668","2","2","0","7.5","0","0.7275305957452385","30","43267.94340259309","1","1","0","8","0","0.7719742158479255","24","28660.586274795296","1","1","0","8","0","0.7092785093203253","29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
